246353,4793,0,3.8999999999999986
246403,4794,0,3.8999999999999986
246457,4795,0,4.299999999999997
246507,4796,0,3.8999999999999986
246557,4797,0,3.8999999999999986
246607,4798,0,3.8999999999999986
246657,4799,0,3.8999999999999986
246707,4800,0,3.8999999999999986
246757,4801,0,3.8999999999999986
246816,4802,0,4.799999999999995
246866,4803,0,3.8999999999999986
246916,4804,0,3.8999999999999986
246966,4805,0,3.8999999999999986
247029,4806,1,6.099999999999994
247079,4807,0,3.8999999999999986
247129,4808,0,3.8999999999999986
247179,4809,0,3.8999999999999986
247229,4810,0,3.8999999999999986
247279,4811,0,3.8999999999999986
247329,4812,0,3.8999999999999986
247379,4813,0,3.8999999999999986
247429,4814,0,3.8999999999999986
247484,4815,0,4.399999999999997
247570,4816,1,8.399999999999986
247627,4817,0,4.599999999999996
247678,4818,0,3.9999999999999982
247728,4819,0,3.8999999999999986
247786,4820,0,4.699999999999996
247836,4821,0,3.8999999999999986
247890,4822,0,4.299999999999997
247940,4823,0,3.8999999999999986
247990,4824,0,3.8999999999999986
248040,4825,0,3.8999999999999986
248090,4826,0,3.8999999999999986
248147,4827,0,4.599999999999996
248197,4828,0,3.8999999999999986
248247,4829,0,3.8999999999999986
248297,4830,0,3.8999999999999986
248347,4831,0,3.8999999999999986
248397,4832,0,3.8999999999999986
248447,4833,0,3.8999999999999986
248497,4834,0,3.8999999999999986
248550,4835,0,4.1999999999999975
248600,4836,0,3.8999999999999986
248650,4837,0,3.8999999999999986
248700,4838,0,3.8999999999999986
248750,4839,0,3.8999999999999986
248800,4840,0,3.8999999999999986
248868,4841,1,6.5999999999999925
248918,4842,0,3.8999999999999986
248968,4843,0,3.8999999999999986
249018,4844,0,3.8999999999999986
249068,4845,0,3.8999999999999986
249118,4846,0,3.8999999999999986
249173,4847,0,4.399999999999997
249223,4848,0,3.8999999999999986
249273,4849,0,3.8999999999999986
249323,4850,0,3.8999999999999986
249373,4851,0,3.8999999999999986
249423,4852,0,3.8999999999999986
249473,4853,0,3.8999999999999986
249523,4854,0,3.8999999999999986
249573,4855,0,3.8999999999999986
249632,4856,0,4.799999999999995
249682,4857,0,3.8999999999999986
249732,4858,0,3.8999999999999986
249782,4859,0,3.8999999999999986
249832,4860,0,3.8999999999999986
249888,4861,0,4.4999999999999964
249938,4862,0,3.8999999999999986
249988,4863,0,3.8999999999999986
250050,4864,1,5.999999999999995
250102,4865,0,4.099999999999998
250152,4866,0,3.8999999999999986
250202,4867,0,3.8999999999999986
250260,4868,0,4.699999999999996
250310,4869,0,3.8999999999999986
250360,4870,0,3.8999999999999986
250410,4871,0,3.8999999999999986
250460,4872,0,3.8999999999999986
250510,4873,0,3.8999999999999986
250569,4874,0,4.799999999999995
250626,4875,0,4.599999999999996
250676,4876,0,3.8999999999999986
250733,4877,0,4.599999999999996
250785,4878,0,4.099999999999998
250871,4879,1,8.399999999999986
250921,4880,0,3.8999999999999986
250971,4881,0,3.8999999999999986
251021,4882,0,3.8999999999999986
251074,4883,0,4.1999999999999975
251124,4884,0,3.8999999999999986
251178,4885,0,4.299999999999997
251228,4886,0,3.8999999999999986
251278,4887,0,3.8999999999999986
251340,4888,1,5.999999999999995
251390,4889,0,3.8999999999999986
251442,4890,0,4.099999999999998
251507,4891,1,6.299999999999994
251557,4892,0,3.8999999999999986
251619,4893,1,5.999999999999995
251669,4894,0,3.8999999999999986
251719,4895,0,3.8999999999999986
251775,4896,0,4.4999999999999964
251825,4897,0,3.8999999999999986
251911,4898,1,8.399999999999986
251964,4899,0,4.1999999999999975
252050,4900,1,8.399999999999986
252175,4901,2,13.199999999999973
252238,4902,1,6.099999999999994
252300,4903,1,5.999999999999995
252360,4904,0,4.899999999999995
252426,4905,1,6.399999999999993
252477,4906,0,3.9999999999999982
252527,4907,0,3.8999999999999986
252577,4908,0,3.8999999999999986
252627,4909,0,3.8999999999999986
252688,4910,0,4.999999999999995
252750,4911,1,5.999999999999995
252814,4912,1,6.199999999999994
252864,4913,0,3.8999999999999986
252914,4914,0,3.8999999999999986
252964,4915,0,3.8999999999999986
253014,4916,0,3.8999999999999986
253064,4917,0,3.8999999999999986
253114,4918,0,3.8999999999999986
253164,4919,0,3.8999999999999986
253214,4920,0,3.8999999999999986
253265,4921,0,3.9999999999999982
253326,4922,0,4.999999999999995
253376,4923,0,3.8999999999999986
253436,4924,0,4.899999999999995
253493,4925,0,4.599999999999996
253543,4926,0,3.8999999999999986
253593,4927,0,3.8999999999999986
253645,4928,0,4.099999999999998
253695,4929,0,3.8999999999999986
253745,4930,0,3.8999999999999986
253799,4931,0,4.299999999999997
253859,4932,0,4.899999999999995
253909,4933,0,3.8999999999999986
253959,4934,0,3.8999999999999986
254009,4935,0,3.8999999999999986
254059,4936,0,3.8999999999999986
254109,4937,0,3.8999999999999986
254159,4938,0,3.8999999999999986
254209,4939,0,3.8999999999999986
254259,4940,0,3.8999999999999986
254309,4941,0,3.8999999999999986
254363,4942,0,4.299999999999997
254413,4943,0,3.8999999999999986
254474,4944,0,4.999999999999995
254526,4945,0,4.099999999999998
254619,4946,1,9.099999999999984
254669,4947,0,3.8999999999999986
254719,4948,0,3.8999999999999986
254782,4949,1,6.099999999999994
254832,4950,0,3.8999999999999986
254882,4951,0,3.8999999999999986
254932,4952,0,3.8999999999999986
254984,4953,0,4.099999999999998
255034,4954,0,3.8999999999999986
255084,4955,0,3.8999999999999986
255134,4956,0,3.8999999999999986
255184,4957,0,3.8999999999999986
255235,4958,0,3.9999999999999982
255285,4959,0,3.8999999999999986
255371,4960,1,8.399999999999986
255438,4961,1,6.499999999999993
255488,4962,0,3.8999999999999986
255538,4963,0,3.8999999999999986
255588,4964,0,3.8999999999999986
255638,4965,0,3.8999999999999986
255692,4966,0,4.299999999999997
255742,4967,0,3.8999999999999986
255792,4968,0,3.8999999999999986
255842,4969,0,3.8999999999999986
255892,4970,0,3.8999999999999986
255942,4971,0,3.8999999999999986
255992,4972,0,3.8999999999999986
256042,4973,0,3.8999999999999986
256141,4974,2,10.599999999999982
256191,4975,0,3.8999999999999986
256241,4976,0,3.8999999999999986
256291,4977,0,3.8999999999999986
256341,4978,0,3.8999999999999986
256427,4979,1,8.399999999999986
256477,4980,0,3.8999999999999986
256527,4981,0,3.8999999999999986
256577,4982,0,3.8999999999999986
256627,4983,0,3.8999999999999986
256677,4984,0,3.8999999999999986
256727,4985,0,3.8999999999999986
256777,4986,0,3.8999999999999986
256863,4987,1,8.399999999999986
256913,4988,0,3.8999999999999986
256963,4989,0,3.8999999999999986
257014,4990,0,3.9999999999999982
257064,4991,0,3.8999999999999986
257114,4992,0,3.8999999999999986
257165,4993,0,3.9999999999999982
257215,4994,0,3.8999999999999986
257266,4995,0,3.9999999999999982
257324,4996,0,4.699999999999996
257374,4997,0,3.8999999999999986
257424,4998,0,3.8999999999999986
257474,4999,0,3.8999999999999986
257524,5000,0,3.8999999999999986
257574,5001,0,3.8999999999999986
257624,5002,0,3.8999999999999986
257710,5003,1,8.399999999999986
257760,5004,0,3.8999999999999986
257810,5005,0,3.8999999999999986
257874,5006,1,6.199999999999994
257960,5007,1,8.399999999999986
258010,5008,0,3.8999999999999986
258101,5009,1,8.899999999999984
258169,5010,1,6.5999999999999925
258219,5011,0,3.8999999999999986
258309,5012,1,8.799999999999985
258369,5013,0,4.899999999999995
258419,5014,0,3.8999999999999986
258514,5015,1,9.299999999999983
258564,5016,0,3.8999999999999986
258615,5017,0,3.9999999999999982
258665,5018,0,3.8999999999999986
258733,5019,1,6.5999999999999925
258783,5020,0,3.8999999999999986
258848,5021,1,6.299999999999994
258908,5022,0,4.899999999999995
258958,5023,0,3.8999999999999986
259008,5024,0,3.8999999999999986
259058,5025,0,3.8999999999999986
259108,5026,0,3.8999999999999986
259158,5027,0,3.8999999999999986
259208,5028,0,3.8999999999999986
259258,5029,0,3.8999999999999986
259313,5030,0,4.399999999999997
259363,5031,0,3.8999999999999986
259415,5032,0,4.099999999999998
259465,5033,0,3.8999999999999986
259515,5034,0,3.8999999999999986
259565,5035,0,3.8999999999999986
259651,5036,1,8.399999999999986
259701,5037,0,3.8999999999999986
259751,5038,0,3.8999999999999986
259806,5039,0,4.399999999999997
259856,5040,0,3.8999999999999986
259906,5041,0,3.8999999999999986
259956,5042,0,3.8999999999999986
260006,5043,0,3.8999999999999986
260056,5044,0,3.8999999999999986
260106,5045,0,3.8999999999999986
260156,5046,0,3.8999999999999986
260206,5047,0,3.8999999999999986
260258,5048,0,4.099999999999998
260308,5049,0,3.8999999999999986
260358,5050,0,3.8999999999999986
260408,5051,0,3.8999999999999986
260512,5052,2,11.09999999999998
260562,5053,0,3.8999999999999986
260648,5054,1,8.399999999999986
260734,5055,1,8.399999999999986
260784,5056,0,3.8999999999999986
260834,5057,0,3.8999999999999986
260884,5058,0,3.8999999999999986
260934,5059,0,3.8999999999999986
260984,5060,0,3.8999999999999986
261034,5061,0,3.8999999999999986
261084,5062,0,3.8999999999999986
261134,5063,0,3.8999999999999986
261203,5064,1,6.699999999999992
261261,5065,0,4.699999999999996
261311,5066,0,3.8999999999999986
261364,5067,0,4.1999999999999975
261414,5068,0,3.8999999999999986
261464,5069,0,3.8999999999999986
261588,5070,2,13.099999999999973
261638,5071,0,3.8999999999999986
261689,5072,0,3.9999999999999982
261740,5073,0,3.9999999999999982
261790,5074,0,3.8999999999999986
261840,5075,0,3.8999999999999986
261890,5076,0,3.8999999999999986
261954,5077,1,6.199999999999994
262004,5078,0,3.8999999999999986
262054,5079,0,3.8999999999999986
262144,5080,1,8.799999999999985
262197,5081,0,4.1999999999999975
262247,5082,0,3.8999999999999986
262297,5083,0,3.8999999999999986
262347,5084,0,3.8999999999999986
262397,5085,0,3.8999999999999986
262447,5086,0,3.8999999999999986
262497,5087,0,3.8999999999999986
262564,5088,1,6.499999999999993
262614,5089,0,3.8999999999999986
262664,5090,0,3.8999999999999986
262714,5091,0,3.8999999999999986
262767,5092,0,4.1999999999999975
262817,5093,0,3.8999999999999986
262867,5094,0,3.8999999999999986
262917,5095,0,3.8999999999999986
262967,5096,0,3.8999999999999986
263031,5097,1,6.199999999999994
263130,5098,2,10.599999999999982
263180,5099,0,3.8999999999999986
263230,5100,0,3.8999999999999986
263280,5101,0,3.8999999999999986
263330,5102,0,3.8999999999999986
263416,5103,1,8.399999999999986
263466,5104,0,3.8999999999999986
263516,5105,0,3.8999999999999986
263602,5106,1,8.399999999999986
263652,5107,0,3.8999999999999986
263702,5108,0,3.8999999999999986
263752,5109,0,3.8999999999999986
263802,5110,0,3.8999999999999986
263852,5111,0,3.8999999999999986
263902,5112,0,3.8999999999999986
263952,5113,0,3.8999999999999986
264002,5114,0,3.8999999999999986
264052,5115,0,3.8999999999999986
264108,5116,0,4.4999999999999964
264158,5117,0,3.8999999999999986
264208,5118,0,3.8999999999999986
264258,5119,0,3.8999999999999986
264308,5120,0,3.8999999999999986
264358,5121,0,3.8999999999999986
264410,5122,0,4.099999999999998
264460,5123,0,3.8999999999999986
264510,5124,0,3.8999999999999986
264636,5125,2,13.299999999999972
264686,5126,0,3.8999999999999986
264772,5127,1,8.399999999999986
264823,5128,0,3.9999999999999982
264880,5129,0,4.599999999999996
264930,5130,0,3.8999999999999986
264980,5131,0,3.8999999999999986
265084,5132,2,11.09999999999998
265134,5133,0,3.8999999999999986
265184,5134,0,3.8999999999999986
265234,5135,0,3.8999999999999986
265293,5136,0,4.799999999999995
265344,5137,0,3.9999999999999982
265395,5138,0,3.9999999999999982
265451,5139,0,4.4999999999999964
265574,5140,2,12.999999999999973
265624,5141,0,3.8999999999999986
265710,5142,1,8.399999999999986
265760,5143,0,3.8999999999999986
265810,5144,0,3.8999999999999986
265865,5145,0,4.399999999999997
265915,5146,0,3.8999999999999986
266001,5147,1,8.399999999999986
266051,5148,0,3.8999999999999986
266101,5149,0,3.8999999999999986
266187,5150,1,8.399999999999986
266237,5151,0,3.8999999999999986
266287,5152,0,3.8999999999999986
266337,5153,0,3.8999999999999986
266389,5154,0,4.099999999999998
266444,5155,0,4.399999999999997
266494,5156,0,3.8999999999999986
266544,5157,0,3.8999999999999986
266611,5158,1,6.499999999999993
266661,5159,0,3.8999999999999986
266711,5160,0,3.8999999999999986
266761,5161,0,3.8999999999999986
266811,5162,0,3.8999999999999986
266878,5163,1,6.499999999999993
266928,5164,0,3.8999999999999986
266978,5165,0,3.8999999999999986
267028,5166,0,3.8999999999999986
267078,5167,0,3.8999999999999986
267164,5168,1,8.399999999999986
267214,5169,0,3.8999999999999986
267264,5170,0,3.8999999999999986
267328,5171,1,6.199999999999994
267378,5172,0,3.8999999999999986
267428,5173,0,3.8999999999999986
267478,5174,0,3.8999999999999986
267548,5175,1,6.799999999999992
267598,5176,0,3.8999999999999986
267648,5177,0,3.8999999999999986
267698,5178,0,3.8999999999999986
267748,5179,0,3.8999999999999986
267798,5180,0,3.8999999999999986
267848,5181,0,3.8999999999999986
267910,5182,1,5.999999999999995
267960,5183,0,3.8999999999999986
268010,5184,0,3.8999999999999986
268060,5185,0,3.8999999999999986
268110,5186,0,3.8999999999999986
268160,5187,0,3.8999999999999986
268228,5188,1,6.5999999999999925
268278,5189,0,3.8999999999999986
268328,5190,0,3.8999999999999986
268378,5191,0,3.8999999999999986
268428,5192,0,3.8999999999999986
268478,5193,0,3.8999999999999986
268529,5194,0,3.9999999999999982
268579,5195,0,3.8999999999999986
268629,5196,0,3.8999999999999986
268679,5197,0,3.8999999999999986
268729,5198,0,3.8999999999999986
268779,5199,0,3.8999999999999986
268829,5200,0,3.8999999999999986
268879,5201,0,3.8999999999999986
268929,5202,0,3.8999999999999986
268979,5203,0,3.8999999999999986
269029,5204,0,3.8999999999999986
269079,5205,0,3.8999999999999986
269135,5206,0,4.4999999999999964
269186,5207,0,3.9999999999999982
269236,5208,0,3.8999999999999986
269286,5209,0,3.8999999999999986
269339,5210,0,4.1999999999999975
269389,5211,0,3.8999999999999986
269439,5212,0,3.8999999999999986
269489,5213,0,3.8999999999999986
269539,5214,0,3.8999999999999986
269589,5215,0,3.8999999999999986
269644,5216,0,4.399999999999997
269694,5217,0,3.8999999999999986
269744,5218,0,3.8999999999999986
269794,5219,0,3.8999999999999986
269844,5220,0,3.8999999999999986
269894,5221,0,3.8999999999999986
269952,5222,0,4.699999999999996
270002,5223,0,3.8999999999999986
270052,5224,0,3.8999999999999986
270102,5225,0,3.8999999999999986
270152,5226,0,3.8999999999999986
270202,5227,0,3.8999999999999986
270257,5228,0,4.399999999999997
270307,5229,0,3.8999999999999986
270357,5230,0,3.8999999999999986
270407,5231,0,3.8999999999999986
270457,5232,0,3.8999999999999986
270517,5233,0,4.899999999999995
270567,5234,0,3.8999999999999986
270617,5235,0,3.8999999999999986
270667,5236,0,3.8999999999999986
270717,5237,0,3.8999999999999986
270767,5238,0,3.8999999999999986
270817,5239,0,3.8999999999999986
270870,5240,0,4.1999999999999975
270920,5241,0,3.8999999999999986
270970,5242,0,3.8999999999999986
271020,5243,0,3.8999999999999986
271090,5244,1,6.799999999999992
271140,5245,0,3.8999999999999986
271190,5246,0,3.8999999999999986
271240,5247,0,3.8999999999999986
271290,5248,0,3.8999999999999986
271340,5249,0,3.8999999999999986
271390,5250,0,3.8999999999999986
271440,5251,0,3.8999999999999986
271490,5252,0,3.8999999999999986
271540,5253,0,3.8999999999999986
271599,5254,0,4.799999999999995
271649,5255,0,3.8999999999999986
271699,5256,0,3.8999999999999986
271749,5257,0,3.8999999999999986
271816,5258,1,6.499999999999993
271866,5259,0,3.8999999999999986
271917,5260,0,3.9999999999999982
272020,5261,2,10.99999999999998
272070,5262,0,3.8999999999999986
272120,5263,0,3.8999999999999986
272170,5264,0,3.8999999999999986
272220,5265,0,3.8999999999999986
272270,5266,0,3.8999999999999986
272320,5267,0,3.8999999999999986
272370,5268,0,3.8999999999999986
272420,5269,0,3.8999999999999986
272470,5270,0,3.8999999999999986
272520,5271,0,3.8999999999999986
272570,5272,0,3.8999999999999986
272628,5273,0,4.699999999999996
272682,5274,0,4.299999999999997
272739,5275,0,4.599999999999996
272789,5276,0,3.8999999999999986
272853,5277,1,6.199999999999994
272903,5278,0,3.8999999999999986
272953,5279,0,3.8999999999999986
273015,5280,1,5.999999999999995
273074,5281,0,4.799999999999995
273177,5282,2,10.99999999999998
273227,5283,0,3.8999999999999986
273277,5284,0,3.8999999999999986
273327,5285,0,3.8999999999999986
273377,5286,0,3.8999999999999986
273481,5287,2,11.09999999999998
273568,5288,1,8.499999999999986
273618,5289,0,3.8999999999999986
273668,5290,0,3.8999999999999986
273754,5291,1,8.399999999999986
273804,5292,0,3.8999999999999986
273854,5293,0,3.8999999999999986
273904,5294,0,3.8999999999999986
273954,5295,0,3.8999999999999986
274004,5296,0,3.8999999999999986
274054,5297,0,3.8999999999999986
274105,5298,0,3.9999999999999982
274155,5299,0,3.8999999999999986
274219,5300,1,6.199999999999994
274343,5301,2,13.099999999999973
274393,5302,0,3.8999999999999986
274460,5303,1,6.499999999999993
274510,5304,0,3.8999999999999986
274560,5305,0,3.8999999999999986
274629,5306,1,6.699999999999992
274679,5307,0,3.8999999999999986
274768,5308,1,8.699999999999985
274819,5309,0,3.9999999999999982
274869,5310,0,3.8999999999999986
274919,5311,0,3.8999999999999986
274969,5312,0,3.8999999999999986
275059,5313,1,8.799999999999985
275109,5314,0,3.8999999999999986
275159,5315,0,3.8999999999999986
275227,5316,1,6.5999999999999925
275277,5317,0,3.8999999999999986
275327,5318,0,3.8999999999999986
275377,5319,0,3.8999999999999986
275427,5320,0,3.8999999999999986
275477,5321,0,3.8999999999999986
275527,5322,0,3.8999999999999986
275580,5323,0,4.1999999999999975
275648,5324,1,6.5999999999999925
275698,5325,0,3.8999999999999986
275748,5326,0,3.8999999999999986
275798,5327,0,3.8999999999999986
275848,5328,0,3.8999999999999986
275898,5329,0,3.8999999999999986
275948,5330,0,3.8999999999999986
276040,5331,1,8.999999999999984
276099,5332,0,4.799999999999995
276149,5333,0,3.8999999999999986
276216,5334,1,6.499999999999993
276266,5335,0,3.8999999999999986
276318,5336,0,4.099999999999998
276368,5337,0,3.8999999999999986
276418,5338,0,3.8999999999999986
276468,5339,0,3.8999999999999986
276518,5340,0,3.8999999999999986
276568,5341,0,3.8999999999999986
276618,5342,0,3.8999999999999986
276704,5343,1,8.399999999999986
276754,5344,0,3.8999999999999986
276840,5345,1,8.399999999999986
276890,5346,0,3.8999999999999986
276940,5347,0,3.8999999999999986
276990,5348,0,3.8999999999999986
277040,5349,0,3.8999999999999986
277090,5350,0,3.8999999999999986
277140,5351,0,3.8999999999999986
277210,5352,1,6.799999999999992
277296,5353,1,8.399999999999986
277346,5354,0,3.8999999999999986
277396,5355,0,3.8999999999999986
277457,5356,0,4.999999999999995
277507,5357,0,3.8999999999999986
277557,5358,0,3.8999999999999986
277607,5359,0,3.8999999999999986
277657,5360,0,3.8999999999999986
277707,5361,0,3.8999999999999986
277757,5362,0,3.8999999999999986
277807,5363,0,3.8999999999999986
277857,5364,0,3.8999999999999986
277981,5365,2,13.099999999999973
278031,5366,0,3.8999999999999986
278117,5367,1,8.399999999999986
278167,5368,0,3.8999999999999986
278217,5369,0,3.8999999999999986
278272,5370,0,4.399999999999997
278328,5371,0,4.4999999999999964
278386,5372,0,4.699999999999996
278483,5373,1,9.499999999999982
278533,5374,0,3.8999999999999986
278583,5375,0,3.8999999999999986
278634,5376,0,3.9999999999999982
278684,5377,0,3.8999999999999986
278738,5378,0,4.299999999999997
278788,5379,0,3.8999999999999986
278848,5380,0,4.899999999999995
278898,5381,0,3.8999999999999986
278948,5382,0,3.8999999999999986
278998,5383,0,3.8999999999999986
279048,5384,0,3.8999999999999986
279098,5385,0,3.8999999999999986
279167,5386,1,6.699999999999992
279217,5387,0,3.8999999999999986
279280,5388,1,6.099999999999994
279330,5389,0,3.8999999999999986
279380,5390,0,3.8999999999999986
279431,5391,0,3.9999999999999982
279488,5392,0,4.599999999999996
279538,5393,0,3.8999999999999986
279599,5394,0,4.999999999999995
279649,5395,0,3.8999999999999986
279735,5396,1,8.399999999999986
279785,5397,0,3.8999999999999986
279835,5398,0,3.8999999999999986
279885,5399,0,3.8999999999999986
279944,5400,0,4.799999999999995
279994,5401,0,3.8999999999999986
280044,5402,0,3.8999999999999986
280131,5403,1,8.499999999999986
280181,5404,0,3.8999999999999986
280231,5405,0,3.8999999999999986
280282,5406,0,3.9999999999999982
280332,5407,0,3.8999999999999986
280382,5408,0,3.8999999999999986
280432,5409,0,3.8999999999999986
280482,5410,0,3.8999999999999986
280532,5411,0,3.8999999999999986
280582,5412,0,3.8999999999999986
280632,5413,0,3.8999999999999986
280693,5414,0,4.999999999999995
280743,5415,0,3.8999999999999986
280793,5416,0,3.8999999999999986
280843,5417,0,3.8999999999999986
280895,5418,0,4.099999999999998
280945,5419,0,3.8999999999999986
280995,5420,0,3.8999999999999986
281045,5421,0,3.8999999999999986
281095,5422,0,3.8999999999999986
281181,5423,1,8.399999999999986
281231,5424,0,3.8999999999999986
281281,5425,0,3.8999999999999986
281331,5426,0,3.8999999999999986
281381,5427,0,3.8999999999999986
281431,5428,0,3.8999999999999986
281481,5429,0,3.8999999999999986
281542,5430,0,4.999999999999995
281628,5431,1,8.399999999999986
281678,5432,0,3.8999999999999986
281728,5433,0,3.8999999999999986
281793,5434,1,6.299999999999994
281856,5435,1,6.099999999999994
281942,5436,1,8.399999999999986
281992,5437,0,3.8999999999999986
282043,5438,0,3.9999999999999982
282093,5439,0,3.8999999999999986
282158,5440,1,6.299999999999994
282208,5441,0,3.8999999999999986
282258,5442,0,3.8999999999999986
282308,5443,0,3.8999999999999986
282358,5444,0,3.8999999999999986
282422,5445,1,6.199999999999994
282472,5446,0,3.8999999999999986
282528,5447,0,4.4999999999999964
282578,5448,0,3.8999999999999986
282628,5449,0,3.8999999999999986
282678,5450,0,3.8999999999999986
282728,5451,0,3.8999999999999986
282779,5452,0,3.9999999999999982
282829,5453,0,3.8999999999999986
282879,5454,0,3.8999999999999986
282929,5455,0,3.8999999999999986
282979,5456,0,3.8999999999999986
283029,5457,0,3.8999999999999986
283097,5458,1,6.5999999999999925
283156,5459,0,4.799999999999995
283206,5460,0,3.8999999999999986
283256,5461,0,3.8999999999999986
283307,5462,0,3.9999999999999982
283357,5463,0,3.8999999999999986
283407,5464,0,3.8999999999999986
283457,5465,0,3.8999999999999986
283507,5466,0,3.8999999999999986
283631,5467,2,13.099999999999973
283681,5468,0,3.8999999999999986
283731,5469,0,3.8999999999999986
283781,5470,0,3.8999999999999986
283831,5471,0,3.8999999999999986
283881,5472,0,3.8999999999999986
283931,5473,0,3.8999999999999986
283981,5474,0,3.8999999999999986
284031,5475,0,3.8999999999999986
284081,5476,0,3.8999999999999986
284134,5477,0,4.1999999999999975
284184,5478,0,3.8999999999999986
284234,5479,0,3.8999999999999986
284284,5480,0,3.8999999999999986
284334,5481,0,3.8999999999999986
284384,5482,0,3.8999999999999986
284434,5483,0,3.8999999999999986
284484,5484,0,3.8999999999999986
284534,5485,0,3.8999999999999986
284584,5486,0,3.8999999999999986
284634,5487,0,3.8999999999999986
284684,5488,0,3.8999999999999986
284734,5489,0,3.8999999999999986
284784,5490,0,3.8999999999999986
284834,5491,0,3.8999999999999986
284884,5492,0,3.8999999999999986
284934,5493,0,3.8999999999999986
284984,5494,0,3.8999999999999986
285039,5495,0,4.399999999999997
285125,5496,1,8.399999999999986
285175,5497,0,3.8999999999999986
285271,5498,1,9.399999999999983
285321,5499,0,3.8999999999999986
285371,5500,0,3.8999999999999986
285457,5501,1,8.399999999999986
285507,5502,0,3.8999999999999986
285557,5503,0,3.8999999999999986
285607,5504,0,3.8999999999999986
285657,5505,0,3.8999999999999986
285719,5506,1,5.999999999999995
285769,5507,0,3.8999999999999986
285820,5508,0,3.9999999999999982
285870,5509,0,3.8999999999999986
285920,5510,0,3.8999999999999986
285971,5511,0,3.9999999999999982
286021,5512,0,3.8999999999999986
286071,5513,0,3.8999999999999986
286121,5514,0,3.8999999999999986
286184,5515,1,6.099999999999994
286234,5516,0,3.8999999999999986
286284,5517,0,3.8999999999999986
286334,5518,0,3.8999999999999986
286385,5519,0,3.9999999999999982
286455,5520,1,6.799999999999992
286505,5521,0,3.8999999999999986
286571,5522,1,6.399999999999993
286622,5523,0,3.9999999999999982
286672,5524,0,3.8999999999999986
286722,5525,0,3.8999999999999986
286808,5526,1,8.399999999999986
286858,5527,0,3.8999999999999986
286954,5528,1,9.399999999999983
287004,5529,0,3.8999999999999986
287054,5530,0,3.8999999999999986
287104,5531,0,3.8999999999999986
287190,5532,1,8.399999999999986
287240,5533,0,3.8999999999999986
287290,5534,0,3.8999999999999986
287340,5535,0,3.8999999999999986
287391,5536,0,3.9999999999999982
287441,5537,0,3.8999999999999986
287491,5538,0,3.8999999999999986
287541,5539,0,3.8999999999999986
287591,5540,0,3.8999999999999986
287641,5541,0,3.8999999999999986
287691,5542,0,3.8999999999999986
287746,5543,0,4.399999999999997
287796,5544,0,3.8999999999999986
287847,5545,0,3.9999999999999982
287902,5546,0,4.399999999999997
287952,5547,0,3.8999999999999986
288008,5548,0,4.4999999999999964
288058,5549,0,3.8999999999999986
288108,5550,0,3.8999999999999986
288158,5551,0,3.8999999999999986
288208,5552,0,3.8999999999999986
288258,5553,0,3.8999999999999986
288308,5554,0,3.8999999999999986
288358,5555,0,3.8999999999999986
288445,5556,1,8.499999999999986
288495,5557,0,3.8999999999999986
288545,5558,0,3.8999999999999986
288595,5559,0,3.8999999999999986
288662,5560,1,6.499999999999993
288786,5561,2,13.099999999999973
288836,5562,0,3.8999999999999986
288886,5563,0,3.8999999999999986
288980,5564,1,9.199999999999983
289030,5565,0,3.8999999999999986
289091,5566,0,4.999999999999995
289141,5567,0,3.8999999999999986
289191,5568,0,3.8999999999999986
289250,5569,0,4.799999999999995
289336,5570,1,8.399999999999986
289386,5571,0,3.8999999999999986
289477,5572,1,8.899999999999984
289542,5573,1,6.299999999999994
289603,5574,0,4.999999999999995
289653,5575,0,3.8999999999999986
289703,5576,0,3.8999999999999986
289759,5577,0,4.4999999999999964
289821,5578,1,5.999999999999995
289871,5579,0,3.8999999999999986
289921,5580,0,3.8999999999999986
289971,5581,0,3.8999999999999986
290021,5582,0,3.8999999999999986
290145,5583,2,13.099999999999973
290196,5584,0,3.9999999999999982
290248,5585,0,4.099999999999998
290298,5586,0,3.8999999999999986
290349,5587,0,3.9999999999999982
290399,5588,0,3.8999999999999986
290449,5589,0,3.8999999999999986
290499,5590,0,3.8999999999999986
290549,5591,0,3.8999999999999986
290599,5592,0,3.8999999999999986
290649,5593,0,3.8999999999999986
290699,5594,0,3.8999999999999986
290749,5595,0,3.8999999999999986
290848,5596,2,10.599999999999982
290898,5597,0,3.8999999999999986
290968,5598,1,6.799999999999992
291018,5599,0,3.8999999999999986
291068,5600,0,3.8999999999999986
291118,5601,0,3.8999999999999986
291168,5602,0,3.8999999999999986
291218,5603,0,3.8999999999999986
291268,5604,0,3.8999999999999986
291318,5605,0,3.8999999999999986
291368,5606,0,3.8999999999999986
291418,5607,0,3.8999999999999986
291488,5608,1,6.799999999999992
291542,5609,0,4.299999999999997
291592,5610,0,3.8999999999999986
291642,5611,0,3.8999999999999986
291729,5612,1,8.499999999999986
291779,5613,0,3.8999999999999986
291829,5614,0,3.8999999999999986
291879,5615,0,3.8999999999999986
291929,5616,0,3.8999999999999986
291979,5617,0,3.8999999999999986
292029,5618,0,3.8999999999999986
292083,5619,0,4.299999999999997
292133,5620,0,3.8999999999999986
292183,5621,0,3.8999999999999986
292233,5622,0,3.8999999999999986
292283,5623,0,3.8999999999999986
292333,5624,0,3.8999999999999986
292383,5625,0,3.8999999999999986
292433,5626,0,3.8999999999999986
